"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3375",4.78438498657633,-5.76327245922023,1.75338832171116,-3.28031441346055,0.00103691459340392,0.00132088145954108
"3376",6.37338083898014,-6.28003380059379,1.49020447954352,-4.21115881212689,2.54064052216692e-05,4.05028100064542e-05
"3377",4.28530939603995,-3.97850679868828,1.28519763950171,-3.07744225511821,0.00208785285831246,0.00258155583361466
"3378",1.23648931690528,-8.12523888121667,2.4563339753085,-1.45051540908168,0.146914845358765,0.157956375143244
"3379",3.53779125822881,1.60390994091928,0.704228590828851,2.27560365587284,0.0228697423307848,0.0258649144319824
"3380",2.57002437376084,3.62353691895764,1.02776727222766,3.52404481838226,0.000425012353528313,0.00056534099376345
"3381",6.93227162617391,-6.48786349566681,1.29958773614039,-4.99101191573191,6.00637918195207e-07,1.2469979999332e-06
"3382",14.1585272913489,-5.89298807869413,1.08154981855012,-5.43069361232009,5.61354396727749e-08,1.38728456192627e-07
"3383",5.81561653729986,-7.49621275330943,1.3816663548405,-4.37530905472436,1.21260549693536e-05,2.03406523844334e-05
"3384",1.88900582093627,-7.82615815741445,1.26143267493932,-3.65462147475239,0.000257561694847695,0.000350346747458776
"3385",5.5884379725761,-6.2757844076847,1.12071706790574,-5.59998813060454,2.14366482447542e-08,5.659215424503e-08
"3386",7.13393575801696,-6.47247705467829,1.41367161810218,-4.57601695651561,4.73912150275614e-06,8.54710257704497e-06
"3387",4.57404778834273,-8.64539941962355,1.88399158231562,-2.94807904998,0.00319755288175006,0.00389021918315612
"3388",3.99198754943329,-8.17452146232833,2.23202429295125,-2.30367539643747,0.0212408719581017,0.0240657936620334
"3392",7.84013035026388,-6.66269759306073,1.27029193051507,-5.24422662348816,1.56939207295941e-07,3.59925308444594e-07
"3393",4.85602858799685,3.58112982162259,0.724877903822419,4.92687230522559,8.35563217219574e-07,1.69644780159584e-06
"3394",5.16933955774938,-5.84342520568964,1.78692479959905,-3.26282053225692,0.00110309351190294,0.00140047806551374
"3395",6.48592787625949,-6.43865248519593,1.19378523100702,-5.39347320502611,6.91086354945031e-08,1.6880852909772e-07
"3396",5.00432561268882,0.0692346800055148,0.794596540141958,0.0871110621571126,0.930583232483647,0.933291278927382
"3398",6.84444584158249,-2.39579951962987,0.729649956006845,-3.28271894592331,0.00102811112392692,0.00131098865482911
"3399",2.92933785829223,-7.01038167620583,1.63503260585391,-3.13879300142958,0.00169645239628641,0.00211345745459144
"3400",2.07994015688907,0.599549675212783,1.03086107017756,-0.394930026823463,0.692894529283047,0.702155348974079
"3401",11.5526031494099,-7.16753646382416,1.28847426862883,-5.56231078307964,2.66225625813491e-08,6.92223146405312e-08
"3402",5.20145012052004,-6.04475788588015,1.4267035687857,-4.23449576846985,2.29065098003233e-05,3.68584799036612e-05
"3403",13.3594323385862,-7.09988449750353,1.34053035681432,-5.29575327639564,1.18526782920885e-07,2.77828805915602e-07
"3404",4.71486466238494,-5.93619729338723,1.37858507391844,-4.30421576944629,1.67578281287735e-05,2.76332868360941e-05
"3405",5.86314478411539,-5.995360771964,1.79559644333753,-3.33171101349278,0.000863138358768232,0.00111033509266724
"3406",4.17284364091142,1.08572125153587,0.524321286612851,2.07011599864929,0.0384414830342217,0.0428874815134592
"3408",8.34273172547407,-6.42735674681095,1.85672162582386,-3.45120512908223,0.000558089223434152,0.000734368707406758
"3409",4.29276016420899,-4.00878290167408,1.09039270926539,-3.65923903482822,0.000252965301606218,0.000344594373321363
"3410",7.27272142928283,-6.39753508064577,1.61283814362934,-3.96113069612527,7.45956863364654e-05,0.00010899937340733
"3411",5.36096348040779,-8.53191330621726,1.18397392477014,-5.15286930683951,2.56530753623753e-07,5.69050957862872e-07
"3412",2.8467530094762,-3.07440260975018,1.00583006890527,-1.63497107980395,0.102055110351095,0.110646854053749
"3413",8.96445586587139,-6.65528061641719,1.64101965712843,-4.04945684559655,5.13366429570471e-05,7.7321101887233e-05
"3414",2.34529352951621,2.71935339710157,1.21293588493415,1.34102544518539,0.179912191334851,0.191532467663696
"3415",8.67578390830995,-6.67445053589416,1.52335887428621,-4.37750981944443,1.20042954449364e-05,2.01542444781903e-05
"3416",5.91516576351721,-6.18661781020994,1.48490189656513,-4.16323084061248,3.13775856957412e-05,4.9093036472371e-05
"3417",2.96895834780524,-7.843556596136,1.55293766701711,-3.20325941686427,0.00135881519733331,0.00170458915059252
"3418",4.90661490214104,3.55047307762372,0.819980369705614,4.32377758576645,1.53379933011325e-05,2.5413606907602e-05
"3419",7.56928477630256,-6.42011528270084,1.66174300958822,-3.85727915369431,0.000114656192972785,0.000162066229515223
"3421",2.24423280750428,-7.40674496540067,1.16934110446905,-3.9250152538445,8.6724242331992e-05,0.000124393341914711
"3422",7.26811676967531,-6.42007966394289,1.56366414405386,-4.10131775664252,4.10803979719877e-05,6.30509266039698e-05
"3423",8.75800584743586,-7.78840937669239,2.3829987521636,-2.50879627939761,0.0121143327982784,0.0139973897099279
"3424",6.3302228044374,-6.47013230237691,1.02490230769466,-6.31407235840413,2.71786760041016e-10,9.30753032805323e-10
"3425",8.10547890957654,-6.8229010316504,0.987176706216391,-6.9127044900576,4.75499828484611e-12,2.06013697118304e-11
"3427",3.69481588001863,2.87148876351278,0.861961441084063,3.32423174178314,0.000886624865791958,0.00113861614709259
"3428",5.54346390866561,-5.89240784435461,1.4339084430713,-4.10703654475715,4.00767840677941e-05,6.16103359290378e-05
"3430",0.51140129156206,-6.33145657672057,2.45837280224462,-1.06432339914,0.287182221451723,0.299589378514993
"3431",7.29744186030648,-6.55710048156958,1.28943896598338,-5.08431611336077,3.68953018770962e-07,7.94265130131015e-07
"3432",4.29832868129429,-5.62789534106318,1.74717707466829,-3.21479909076023,0.00130535848875498,0.00164078714551397
"3434",4.27148653924889,4.01913462693804,0.889939181644779,4.51746942953876,6.25830598271625e-06,1.09839064724432e-05
"3435",4.59691523302287,4.90603177158025,1.05885554139689,4.63392172924428,3.58802701675867e-06,6.59981097551291e-06
"3436",2.1778646308629,-5.3503907753711,1.88055237029592,-2.33765593454035,0.0194051038085545,0.0220517831349611
"3439",9.29146200294748,-6.96363179650096,1.02609897339039,-6.78861060454121,1.13218565160923e-11,4.67041980984832e-11
"3440",6.32676840901001,-7.75075536878982,1.17835330350897,-5.28903889440056,1.22960745052136e-07,2.87743323760894e-07
"3441",5.77733936268341,-6.00609723152239,1.75515062266632,-3.41508475216349,0.000637621685133388,0.000833812972866739
"3442",6.76084127212677,-3.93228679245459,0.982802412787411,-3.99013221831066,6.60364729240186e-05,9.76381703802475e-05
"3444",4.70646768157619,4.93794222947601,1.0648873614684,4.63761036610443,3.52460415624018e-06,6.49575807307075e-06
"3445",3.98773060936018,3.55577667439193,0.870943867252597,4.07168139796133,4.66749928010917e-05,7.10336803327735e-05
"3447",8.27772449833237,-8.44218562561087,1.56636933211059,-4.18052032593824,2.90842811082051e-05,4.58074406652287e-05
"3448",3.8269780300541,4.70817658834699,0.781499664426614,6.02544487509018,1.68645091819498e-09,5.19361123548103e-09
"3449",5.82037864037704,-6.37270668345702,0.989176521897538,-6.44364556030749,1.16637297855638e-10,4.21919843674356e-10
"3450",18.2068887573061,-7.29630877315673,1.73339895377707,-4.20336785973829,2.62972695662962e-05,4.17125309313092e-05
"3454",9.99073804226205,-6.926564748001,1.40545387129615,-4.92583673211575,8.40001159532722e-07,1.70071014355712e-06
"3455",3.71243816549514,2.54101982389373,0.621512682718674,4.0801773583598,4.50013517240458e-05,6.87110823844501e-05
"3456",9.7063606623056,-6.72775341946007,1.69531767791562,-3.96113785845206,7.45934485069201e-05,0.00010899937340733
"3457",10.214159949087,-7.30329258121594,1.68383956053474,-3.86751194102179,0.000109951446083405,0.000155706362384083
"3458",8.65912902458233,-6.55144161833031,1.28741825361507,-5.08790055172434,3.62049126621963e-07,7.81622003999921e-07
"3459",3.01905641761611,4.10499555361834,0.922772456342209,4.44788695097984,8.67191463735875e-06,1.49026420626596e-05
"3460",4.44666654910433,0.927102412983344,0.903846339542306,1.0250610977878,0.305334359857737,0.317826073097386
"3461",6.95326600775732,-6.3175360904726,1.64376422390476,-3.83765503401241,0.00012421481218568,0.00017473037216917
"3462",9.11333255123184,-6.36536536311715,1.25813375074314,-5.06224784154549,4.14341893798986e-07,8.81959640309914e-07
"3463",0.689356476026178,-6.03132099148694,1.17180226931895,-2.67266700215906,0.00752509079177151,0.00886777096412987
"3466",5.85704190630796,-2.1506029296064,0.78333428644639,-2.74445950738039,0.00606106314458361,0.00718720374761229
"3467",7.22426305761633,-6.46581189054596,0.771218032655193,-8.38581149932239,5.03770060916087e-17,4.17881122778226e-16
"3468",2.57907133993679,-6.78854996810489,1.48411156492649,-3.25792249802873,0.00112231053086991,0.00142296963964141
"3470",8.2591329982376,-7.59321816487506,2.0888851819137,-2.96637968811053,0.00301328231233372,0.00368139002451084
"3471",7.85138041658304,-6.46636073612493,1.65839255658935,-3.89327246277199,9.8900965610243e-05,0.000140899496666077
"3472",17.9579655823407,-7.46335436701267,1.8051255079703,-4.12313207185611,3.73755252404888e-05,5.76516627863874e-05
"3473",1.13357719011231,-4.05542519045721,1.03817800945961,-1.40236982049784,0.160804840622529,0.172109302879731
"3475",3.70003269347087,0.307012914732337,0.750437404917649,0.408955651742157,0.682572207023574,0.692065053978702
"3476",7.7893202016533,-6.48733982598091,1.60618652411236,-4.03382343533512,5.4876558527514e-05,8.23256958360924e-05
"3477",2.26087051310841,2.18001248285094,0.940742296836833,1.21444929990865,0.224576199243972,0.236886024299916
"3478",0.834545992917655,-4.58287723443915,1.24011487403226,-1.00440456138836,0.315183652298108,0.327269577064401
"3479",3.60292634555523,-6.76857486359719,1.53344882251294,-3.56335290513575,0.000366147905722643,0.000490309682301144
"3480",18.6382291149906,-7.69340162234934,1.52980448096979,-5.02407106764232,5.05875036262521e-07,1.05895762698576e-06
"3481",4.63311433333786,4.92282618973625,1.04516434028551,4.71063465048322,2.46946580671053e-06,4.6689887697742e-06
"3482",3.31427447218823,-4.45979705691622,1.47916806590679,-2.50319159981175,0.0123078893861526,0.0142123693764558
"3484",2.99130438454607,-6.63660086617278,1.70279384529589,-3.01572717683064,0.00256363814173788,0.00314624545009009
"3485",3.29954986903341,3.32640700772346,0.842710527228509,3.93909581020006,8.17892659142495e-05,0.00011807429820294
"3486",4.96407317505317,0.882267883151437,0.653180335157692,1.35090892046967,0.176724610336328,0.188297638500567
"3487",9.29116408666643,-6.74232002392739,1.57448775182017,-4.27709234206276,1.89350272318053e-05,3.09274830830564e-05
"3488",0.242354988130297,4.70005977898128,0.940370163343464,0.996271903164494,0.319118051519812,0.331173428226555
"3489",5.21122043736443,-5.10582741232733,1.01217603496777,-5.02435034273271,5.05139521977395e-07,1.05800217006426e-06
"3490",6.44757696100468,-6.31798935022234,1.44371694262241,-4.37374673966927,1.22132060018311e-05,2.04777814917921e-05
"3491",1.70176039634113,-1.21880080226239,0.991400610947716,0.519436606454243,0.603456309463857,0.613489640433757
"3492",6.46621649630703,-5.98773809565352,2.0126979616451,-2.9620431309892,0.00305604971235728,0.00373123493061077
"3493",7.97566209295435,-2.82436331463906,0.85640947111883,-3.29602869083296,0.000980620000590437,0.0012538045268932
"3494",10.7109566273285,-6.2005556409265,1.58218040567342,-3.91692681106678,8.96849621347075e-05,0.000128397164445875
"3495",5.446521345681,-6.04612300071911,2.36576234239654,-2.27753604071847,0.0227542349591671,0.025741959036169
"3496",6.82639318382214,-6.35934471921201,1.4679499024556,-4.33074023091433,1.48608916225218e-05,2.46662172245972e-05
"3497",8.02286769941521,-6.72394377265015,1.19137013282783,-5.64399009854986,1.66153633531688e-08,4.45150830189843e-08
"3499",2.64736808714778,2.88429562027991,0.788699791215709,3.65244719646601,0.00025975302026704,0.000353074112525045
"3500",1.22200541489352,-8.12573946731503,1.20038858387898,-3.10451496756934,0.0019059128426859,0.00236662809912291
"3501",7.81424688961202,-6.49093763563725,1.60764506629153,-4.03235476601666,5.52207415285307e-05,8.27765247665717e-05
"3503",18.0982694105061,-7.44818933375691,1.47326748866322,-5.05280194599305,4.35375298366847e-07,9.23372548332112e-07
"3505",2.79589614737905,4.01873649546131,1.72723855635437,2.32665616282995,0.0199835727783651,0.0226955435598508
"3507",5.26602698256596,2.48536114621209,0.929771048406296,2.6698975966401,0.00758743831880285,0.00893013929418864
"3508",14.5106573721924,-6.9219316331538,1.84769210686236,-3.73870856258732,0.000184968004952034,0.000255824044791375
"3509",3.45938031538443,4.55772906638839,0.880927591219782,5.17454798797867,2.28463388047592e-07,5.09154420505744e-07
"3510",1.8085130363919,-5.77084931145782,2.459604088459,-1.63491933585119,0.10206595848746,0.110646854053749
"3511",5.1624659115966,-5.86663188516545,1.74841372659977,-3.34859802057551,0.000812215443716221,0.00104910008420041
"3512",2.84903397316525,-5.74972983154939,1.35274489343406,-3.34421872108123,0.000825146557937978,0.00106435202488699
"3513",8.60172600148945,-6.81077669385999,1.20662261425115,-5.64452552096122,1.65637411201715e-08,4.44081630739535e-08
"3514",2.84223641336051,3.17976547287326,1.10964315582555,2.8585510906696,0.00425580570181779,0.00511209106957898
"3515",6.2422617274878,-4.29040673488867,1.17831516265456,-3.62556201210475,0.000288333692791826,0.000390522697168207
"3516",2.58266037233754,-5.37011927721184,1.95047140057802,-2.34318844256919,0.0191197234532111,0.0217405133806609
"3517",0.315349821797968,3.47272430658523,1.62768515957384,0.456061646808126,0.64834564881848,0.658419060988711
"3520",5.03566500105777,5.00853466493252,1.14751592153646,4.36517340104384,1.2702195585602e-05,2.1241298396567e-05
"3521",10.4254106388877,-6.67052198910319,1.92006666564149,-3.46147787157922,0.000537218282584651,0.000708380698879447
"3522",8.92976471726201,-6.6331367915641,1.66814198245582,-3.96983881444187,7.19212690766434e-05,0.000105475253798667
"3523",9.97505365876086,-6.97929539094817,1.2852310151082,-5.42947427584726,5.6520298761947e-08,1.39588568473317e-07
"3524",5.86107141567374,-6.27255713937673,1.26199496625592,-4.96986854734425,6.69983082580202e-07,1.37664274583282e-06
"3525",8.55487311986507,-6.72166505591652,1.39541502087623,-4.8147879629104,1.47356270859036e-06,2.88845720179216e-06
"3526",7.92029020885568,-6.79693828726937,0.772363273231471,-8.80275967352781,1.3349222190865e-18,1.35675338674448e-17
"3527",3.68545774713988,4.47126111825901,1.50954763151202,2.96217966288044,0.00305469482961663,0.00373078224841386
"3529",12.9482177609994,-7.07123731253408,1.74189962049226,-4.05112873723202,5.09711522503359e-05,7.6831665280725e-05
"3530",4.40850193793084,2.32027319744197,1.13067764186654,2.04806300699393,0.0405538260704392,0.0451378610196815
"3531",1.19361492192476,-5.72738174331037,1.70450727460175,-2.11870541093057,0.0341153707819459,0.0381508467947955
"3532",9.2447657881828,-6.41130710836943,0.836627017763988,-7.6575534188667,1.89508531584612e-14,1.15502707915959e-13
"3534",0.790650268690097,3.34773544269622,1.14833501767358,0.655364674024927,0.512232990102713,0.523698831035432
"3535",8.89536244487111,-6.75329323782393,1.4317569115841,-4.71429978143865,2.42543359234583e-06,4.59281655773379e-06
"3536",4.96358115511225,-1.6404748171924,0.892934067252296,-1.83632354882134,0.0663098189709985,0.0729061843732759
"3537",3.42525797418986,4.53247311118833,0.964317999849106,4.70069888344725,2.59272598474716e-06,4.88277407261623e-06
"3538",7.68295278855614,-6.52917285163,1.48719007876157,-4.3871790585392,1.1483025335735e-05,1.93390266760424e-05
"3540",3.29327679428456,-1.36418279625898,0.940455116270749,-0.335333621071201,0.737373434494734,0.746231364166988
"3541",15.294905109637,-7.26424892643693,1.78671242209208,-4.05540836044166,5.00467909751073e-05,7.56187264195424e-05
"3542",9.61688795934456,-6.8277625050724,1.49784125776905,-4.55461612884149,5.24813261502883e-06,9.38475035074259e-06
"3544",8.14143245907628,-6.69283227823296,1.30574158182207,-5.12482324749954,2.97816997122865e-07,6.51485421865426e-07
"3545",4.9263419665717,4.47024200892534,0.931832331826132,4.79766211228185,1.60528274823263e-06,3.1288570172493e-06
"3546",6.14175579537275,-6.17906053732038,1.59517560084987,-3.86896657855444,0.000109297621102695,0.000154954106806401
"3547",6.46903601846876,0.182659590987609,1.02919031378688,0.177934285536054,0.858774584506548,0.863558209513083
"3548",14.2457593984106,-7.47950263379013,1.23924141209477,-6.0352595310638,1.58707405199502e-09,4.90350263334402e-09
"3549",3.10075601552453,-6.73232297256396,1.6588466401148,-3.13582234285443,0.00171372982815587,0.00213287911311192
