"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3300",6.86478737166634,-6.89240685667504,0.86713066850452,-7.95826591320479,1.74467090603249e-15,1.28739828953204e-14
"3303",9.67757177223537,-7.6403468566814,1.73309816348442,-4.39226668689031,1.12174981477025e-05,2.10868224040016e-05
"3304",20.5145580135232,-7.08674057677558,1.15080643871262,-6.139765613228,8.26433297364777e-10,2.82686529752812e-09
"3305",7.83295661746175,-2.18686023624634,1.17049042142746,-1.81462455636077,0.0695816261091797,0.0854593126038918
"3307",9.52723287305994,-2.03930294919151,1.27394092456879,-1.54303998033296,0.122821075772574,0.14675975753432
"3308",4.46514828531884,4.58703174938228,1.26112593528901,3.58868159535928,0.000332354453425303,0.00051740421077695
"3309",6.0574725827865,-1.92485965333258,0.880634450313151,-2.1754520845875,0.029596255049833,0.0376511273835205
"3310",12.2911390009486,-8.05087054507863,1.1251450128465,-7.15517345432041,8.35671883656267e-13,4.43912785802894e-12
"3311",21.7713220216643,-8.7832347345401,1.61075191655983,-14.7182227184252,4.92432738123521e-49,1.38638755502468e-46
"3312",9.22004191592947,-6.06408958756851,1.72444600350519,-3.48824687229059,0.000486198939859184,0.000742071776432282
"3313",38.0260916530754,-8.94119872168278,2.27956059358853,-9.82397771523943,8.87700886148267e-23,1.52534518464913e-21
"3314",15.2528652134081,-8.22913473818832,1.74726622054423,-4.6896610549334,2.73657969629606e-06,5.61113820080873e-06
"3315",6.79578054305944,-6.63046669762575,0.981149562389425,-6.74389730882986,1.54193540500302e-11,6.7748902548752e-11
"3316",5.40101416844398,-7.08170087206222,1.1004803421866,-6.4370427934435,1.21823596317882e-10,4.63948515813517e-10
"3317",7.73694214066323,-7.52064143679683,1.4356080227008,-5.23487016731476,1.65100875659811e-07,4.02309723645078e-07
"3318",38.9550430008361,-9.61138869617497,1.58956808085788,-6.02572407560091,1.68354190072383e-09,5.48687743245701e-09
"3319",35.3080017730081,-10.7000289877397,2.59408140340689,-8.05878633898551,7.70556453038737e-16,5.9877635204284e-15
"3320",31.0132365076191,-9.01531125283915,1.94261982069544,-4.59716762856114,4.28273050241994e-06,8.54677951955125e-06
"3321",7.54653279665191,-7.54079289238093,1.28391995429672,-5.8724881364228,4.29302438531692e-09,1.32931211931133e-08
"3322",7.67471439206679,-4.75866339170674,0.966700893077888,-4.92651780754947,8.3707986690748e-07,1.83785981576567e-06
"3323",8.34765250578543,-1.39943946542626,1.50795072943522,-0.844365036008775,0.398465454029474,0.425984962032209
"3324",10.1600217755398,-6.1591153765041,1.17474390412391,-5.24251864852786,1.5839937684797e-07,3.86752314385304e-07
"3325",39.7394734344741,-9.3893507974891,1.89377111923042,-4.91474897600713,8.88962873791576e-07,1.94477233596962e-06
"3326",6.56683264540861,-2.66219886147077,1.64608460771623,-1.53830521231505,0.123974005899489,0.148040737876714
"3327",11.7483168458252,-8.15987160073328,1.29925592345814,-6.27808855824946,3.42760678813928e-10,1.23718351524554e-09
"3328",9.72910416164367,-5.2536340541828,1.16407513767639,-4.51119882868345,6.44622607297093e-06,1.25096433865714e-05
"3329",8.51555678345013,-1.39252045605098,1.44125857311205,-0.887170218699565,0.374987263702262,0.406652854859341
"3330",4.20450303574307,3.09180974460682,0.751699533602988,4.06951820913303,4.71104577477286e-05,8.11408354619702e-05
"3331",3.94114189581334,4.36299844934365,1.40808006247733,3.05922016482446,0.0022191399865657,0.00313713879908476
"3332",8.68015985291413,-7.55226091230316,0.964374867977495,-7.83735779728695,4.60125562790841e-15,3.21385412178335e-14
"3333",6.07356898991124,-7.14535255852141,1.03889478028329,-6.87818558829275,6.06196656319642e-12,2.81558345447955e-11
"3334",7.29258203343057,-6.38570403986878,1.43087349341758,-4.4489872759479,8.62761265880808e-06,1.6480721467243e-05
"3335",10.108405925683,-7.77974231179425,1.59156323558596,-4.8785868877031,1.06848593100208e-06,2.31399911684474e-06
"3336",9.60796685275445,-2.61335803764059,1.46769983707388,-1.70064916729981,0.0890088857074415,0.108266042435771
"3337",5.01822663466929,4.76718133316949,1.18438544054636,3.96965840995455,7.19757425254972e-05,0.000121118067524962
"3338",6.46567312688479,3.17516331030764,0.955970659898764,3.33081512637622,0.000865920905457201,0.0012804494898487
"3339",2.83954159354326,3.90549535552439,1.05381757105665,3.67403297722939,0.000238751898457012,0.000375841698216199
"3340",9.18814265192919,-2.12671271587568,1.32302288410486,-1.56133634215467,0.118444413076444,0.142086709885214
"3341",8.21996138630388,-5.15871087311517,1.14184963123908,-4.51774211396444,6.25025416226678e-06,1.21680479967534e-05
"3342",7.03209032634774,-1.41856625613406,1.73835776136724,-0.719305145349154,0.471952926321243,0.492823883120042
"3343",6.0477162125346,0.50201323625698,1.23700808582206,0.472564809653989,0.636523693664068,0.650384343609851
"3344",6.47456910804779,2.38336407218071,1.13906779801145,2.13649131453555,0.0326393881707833,0.0413213976842154
"3345",19.0149914830269,-8.6059229045553,1.62748628143237,-5.27345688606231,1.33877715902198e-07,3.31075973109489e-07
"3346",5.36931632536922,4.86420598680322,1.16927067634725,4.10221994889814,4.09204996311883e-05,7.09133658381389e-05
"3347",4.83234957043812,4.48974632481593,1.16560154495187,3.83214601518485,0.000127030303492545,0.000207465823642444
"3348",0.935266078315815,3.77831434389981,1.2221340437124,1.69792483082168,0.0895219500501466,0.108853932619115
"3349",16.200410168392,-8.55379746316331,1.22298331684754,-6.99321509121105,2.68657136929111e-12,1.3198458002155e-11
"3350",3.61147279399017,2.84750823846256,1.49452588382214,1.95802646252449,0.0502269076422457,0.0626338950496148
"3351",10.4933899934851,-1.45209719915214,1.89378034027156,-0.649699611228792,0.515886275093438,0.53382634063952
"3353",9.13391383692021,-4.46129209678859,1.59823969679425,-2.75854786538367,0.00580588018392258,0.00787592733706142
"3354",11.3082736531543,-2.98670107427631,1.69338524031586,-1.67124245863035,0.0946737969113476,0.114889289355283
"3355",10.6119693017341,-7.923030984157,1.47496634445705,-5.36658429114686,8.02417092544032e-08,2.04515777069022e-07
"3356",7.75751388347244,-2.75072226529496,1.20056246536881,-2.26681197830197,0.0234017140815225,0.0300316527133143
"3357",8.34855877850253,-4.91306363611964,1.67511946059983,-2.91250551297673,0.00358541871417858,0.00497069412647485
"3358",8.04415578313798,-1.37930518010766,1.33172408459569,-0.965922166727884,0.334083129417664,0.369968004135749
"3359",8.68751540492603,-6.79751597952006,0.914537872496423,-7.44422074598836,9.75183196997166e-14,5.87034621876584e-13
"3360",7.60486440515786,-4.67587705425254,1.05313172066782,-4.43795769241502,9.08164636192184e-06,1.72669224335761e-05
"3361",8.98714903638414,-3.03243117644096,1.23078224353854,-2.42641825073355,0.0152486853118236,0.0199250939811762
"3362",5.37752691319792,-7.12576073427192,1.26742283917561,-5.62349782808697,1.87129117369741e-08,5.26435487758073e-08
"3363",6.32911538174105,-7.27112301853721,1.08625643622338,-6.69567845165708,2.14673296183447e-11,9.25446718529348e-11
"3364",8.36449586338445,-1.40870598410277,1.5916212563499,-0.79520094244502,0.426496623668281,0.449849464733691
"3365",6.83916287904166,-1.37731025676252,1.34097934512462,-0.959010277922968,0.337553567485385,0.372796034096713
"3366",10.7753153713699,-1.97208049796492,1.48963976014789,-1.24219995274266,0.214162797110611,0.245255268280613
"3367",7.55933012683493,-1.40817585849972,1.61361848464784,-0.783119754814179,0.433556791524031,0.455589393332745
"3368",3.49067105692059,4.07128640902709,1.15679622822267,3.50067367188523,0.000464083739663425,0.00071009468527096
"3369",4.91067686803319,-7.03820021317085,1.06571486058991,-6.60533946248266,3.96607485322393e-11,1.63099258008984e-10
"3370",10.8979119407927,-7.94962796705513,1.50270587892113,-5.28309919618962,1.27016570218808e-07,3.15029086047935e-07
"3371",6.58192895306126,-1.38178561653768,1.39197005273457,-0.921472023897496,0.356804040787968,0.390891381813548
"3372",30.2521353269412,-9.04879207493724,1.86815049437561,-4.80626617314807,1.53775141285341e-06,3.2443547367111e-06
"3374",6.95779193452637,-1.38728419269287,1.43481533152338,-0.891714584089111,0.372545934454778,0.404845047536962
"3375",4.78438498657633,-6.80160411477524,1.58524388170652,-4.28521507641257,1.8256248540479e-05,3.32427212229618e-05
"3376",6.37338083898014,-7.29578608135533,1.31228900671406,-5.55855030770473,2.72024555597116e-08,7.43547328965979e-08
"3377",4.28530939603995,-4.71071110090933,1.42924068029346,-3.2779693698574,0.00104556740565672,0.00152704577202857
"3378",51.3649404123539,-11.3327100905259,2.60084756661855,-8.18246852842534,NA,NA
"3379",3.53779125822881,3.50923071616839,1.00300922422448,3.47982806396714,0.000501735664751608,0.000764509797248495
"3380",2.57002437376084,3.34720256779856,1.31514905748782,2.509752840433,0.0120815690051124,0.0159633727648778
"3381",6.93227162617391,-2.13524650797998,1.15027338366616,-1.81959996458274,0.0688199470849148,0.0845673727901462
"3382",14.1585272913489,-6.90766647463923,0.965226806730805,-7.13689386573822,9.54634967672821e-13,5.03453023297194e-12
"3383",15.1520885866231,-8.42484023695905,1.38715734933546,-6.06640171765972,1.30807710017395e-09,4.34837619131395e-09
"3384",18.319969855601,-8.33792880782161,1.8030154226581,-12.7150698791453,NA,NA
"3385",5.5884379725761,-6.92729505891231,1.23024533691056,-5.62879228355974,1.81475779514649e-08,5.11317438817255e-08
"3386",7.13393575801696,-1.78561591714544,1.16058062678952,-1.49352788089414,0.135299061670464,0.160777456400616
"3387",45.6567633477706,-9.47374418475548,1.99974650685643,-11.5641562292153,6.26036614665976e-31,2.72773096390175e-29
"3388",42.0594579301875,-9.08143079677163,2.2713403060283,-3.9110420789172,9.18987581489313e-05,0.000152816653714261
"3392",7.84013035026388,-4.26803003267943,1.35578185802385,-3.12789638942915,0.00176062234263377,0.00251223305030783
"3393",4.85602858799685,2.80027075587967,0.88118722518373,3.14194735570376,0.00167828208564418,0.00239661039151686
"3394",5.16933955774938,-6.86094976286572,1.6523336434152,-4.14446688577796,3.40605168521721e-05,5.99046091681642e-05
"3395",6.48592787625949,-7.3197056855961,1.14882349495242,-6.37209656251617,1.86461418869543e-10,6.89342215214676e-10
"3396",5.00432561268882,3.33709786873391,1.01593150858239,3.29412911452876,0.000987271376816103,0.00144768158619669
"3398",6.84444584158249,-1.75980489881859,0.91435711503745,-1.91405388786521,0.0556132706185408,0.0689981594792743
"3399",11.6598732236245,-1.43167624571582,1.69431127057432,-0.740486493705623,0.459004853516745,0.480125111137836
"3400",3.0505686457137,3.29060891611456,1.42544234631854,2.33862829793828,0.0193546789566828,0.0250222977680887
"3401",11.5526031494099,-7.86265932812505,1.42437769697665,-5.51011873689077,3.58591723034113e-08,9.62203596997692e-08
"3402",5.20145012052004,-7.06670568315455,1.252303912012,-5.64253568013193,1.67563796257246e-08,4.75045309296298e-08
"3403",13.3594323385862,-7.38188071774875,1.59507288532555,-4.60958201745149,4.03479338073594e-06,8.07841563101398e-06
"3404",4.71486466238494,-6.68085403945243,1.49936350902888,-4.4464636963495,8.72954115587514e-06,1.66493593697254e-05
"3405",5.86314478411539,-7.03862465627341,1.62145214163311,-4.33445921267833,1.46118875670195e-05,2.68876362470042e-05
"3406",4.17284364091142,1.61044187112841,0.735591570491154,2.18264736117918,0.0290617891413674,0.0370255866199896
"3408",8.34273172547407,-7.48669642494434,1.66790259922765,-4.4768105405914,7.57664300555957e-06,1.45490626444638e-05
"3409",4.29276016420899,-4.80579818319058,1.13701844449049,-4.21189169837833,2.53240960683267e-05,4.52127763951588e-05
"3410",7.27272142928283,-1.39579312597979,1.50593467984621,-0.845746174250705,0.397694358408472,0.425602734437136
"3411",30.236736204465,-9.39971581145316,1.34897635352147,-6.95986832150688,3.40590934022881e-12,1.64671442341314e-11
"3412",6.74974341920339,1.89416777868812,1.2433370297366,1.58283012283885,0.113460188956221,0.136465426086023
"3413",8.96445586587139,-1.40208710283847,1.51504225640069,-0.839938156111047,0.400943062524571,0.428157908979144
"3414",4.58085267936779,4.28722911558557,1.54414123621476,2.78674371277933,0.00532405671012657,0.00723312826988243
"3415",8.67578390830995,-7.76387578195324,1.24779976466921,-6.22137714962009,4.92809949401135e-10,1.74437564294793e-09
"3416",5.91516576351721,-2.32856414155303,1.54648347939401,-1.4403806220436,0.149759743014758,0.176471558092085
"3417",20.8539899961571,-8.55136084843798,1.84807468900766,-4.59172581069196,4.39595662000002e-06,8.75364593536457e-06
"3418",4.90661490214104,2.40855838938549,0.963618174786122,2.46345884662797,0.0137603691102517,0.0180577091945217
"3419",7.56928477630256,-7.35494991558411,1.60551901371218,-4.57055005838763,4.86445703148334e-06,9.59262539613633e-06
"3421",15.621654853426,-8.31264558393147,1.30880346379732,-6.3478124995531,NA,NA
"3422",7.26811676967531,-1.37334504740907,1.29271383589078,-0.996985832439093,0.318771386830552,0.355170612821281
"3423",35.8952124554983,-8.89941888205535,2.25073311907436,-3.87339952618596,0.000107327665495909,0.000176672243199369
"3424",6.3302228044374,-5.5128281069802,1.20860467454074,-4.55507060407721,5.23679859896513e-06,1.02660326042916e-05
"3425",8.10547890957654,-4.28177928217864,0.964608338571789,-4.44011326356626,8.99115444209243e-06,1.71126496401759e-05
"3427",3.69481588001863,4.19422758294697,1.14834250742682,3.62888408501204,0.000284649008116285,0.000445030059677746
"3428",5.54346390866561,-1.13805285902902,1.29450551105979,-0.818433169846698,0.413109887970742,0.438001793155538
"3430",11.8040865321721,-7.38532671009187,2.31795837660539,-9.01479866866273,NA,NA
"3431",7.29744186030648,-5.32194908120364,1.51639004725387,-3.49205420059477,0.000479320973597362,0.000732490506624779
"3432",4.29832868129429,-6.64407303610599,1.61418882103203,-4.11023496380898,3.95256716930878e-05,6.85936265513046e-05
"3434",4.27148653924889,3.11376319054016,1.12213600522855,2.73168487546361,0.00630113775775206,0.00851316507691862
"3435",4.59691523302287,4.58996749289084,1.35141099752349,3.35229223343711,0.000801453717508807,0.00119192222920855
"3436",4.40149709950941,-6.38491006238899,1.70993189175631,-3.72606856832122,0.000194489517698108,0.000309223125445297
"3439",9.29146200294748,-7.70662384156246,1.05500930705941,-7.30891695088548,2.69304141807547e-13,1.52814443258236e-12
"3440",17.0868687502949,-8.49937238306189,1.37069676877711,-6.19211904646081,5.93606895814251e-10,2.07111652877041e-09
"3441",5.77733936268341,-7.10496379601365,1.48861512574355,-4.76975656305544,1.84448685415421e-06,3.85540941530805e-06
"3442",6.76084127212677,-1.69449728606394,1.13205898822797,-1.46346312280115,0.14334069725338,0.169672364795399
"3444",4.70646768157619,4.62251974906616,1.35207218430058,3.37432499179314,0.000739969504806114,0.00110542383166954
"3445",3.98773060936018,4.37105923634784,1.14930954062282,3.77023036846604,0.00016309692745824,0.000261698708679157
"3447",32.7765915750554,-9.25350331480948,1.71387342616718,-5.36807522839657,7.95813608153292e-08,2.02974063124812e-07
"3448",3.8269780300541,4.43623730009514,1.04006524889892,4.20543590212362,2.60579434700944e-05,4.64549795911084e-05
"3449",5.82037864037704,-6.45095250135079,1.19197652051735,-5.40960631890777,6.3163443780236e-08,1.63376822781388e-07
"3450",18.2068887573061,-8.34689796002685,1.57919803070215,-5.27476980386196,1.32922829282169e-07,3.29013820337162e-07
"3454",9.99073804226205,-2.89619816351267,1.42964803563348,-1.96467553557997,0.0494518032231308,0.0617304228501565
"3455",3.71243816549514,2.62933633853435,0.843729661464708,3.08983508102515,0.0020026766280705,0.00284431372089174
"3456",9.7063606623056,-2.00648749643507,1.71018921427527,-1.07939719429827,0.280410701156536,0.315071918706712
"3457",17.7722563699677,-8.43259094651127,1.39210008380039,-6.05296979258711,1.42199540896594e-09,4.69296951922033e-09
"3458",8.65912902458233,-2.00762174086832,1.1991228342186,-1.63040188638429,0.103016586245582,0.124353794742359
"3459",3.01905641761611,4.04906645776737,1.20716975132294,3.31496424852178,0.000916548460406401,0.00135210292828997
"3460",4.44666654910433,3.98892358494483,1.16058485785353,3.43870785044097,0.000584497644818241,0.000883399139998969
"3461",6.95326600775732,-7.39297929384499,1.41196190277166,-5.23288465373185,1.66884887692938e-07,4.05869225703511e-07
"3462",9.11333255123184,-7.01967081837193,1.41089165402078,-4.9711445734192,6.655879236159e-07,1.48449226108117e-06
